original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2995758247109436,0.0,0.0,0.0,0.733393399419462,0.683475504068265
1,0.4765205257902698,0.941637053107362,0.20824365368789996,0.25816154903909705,0.941637053107362,0.941637053107362
1,0.7070259780787362,0.7991567995778509,0.06576340015838891,0.11568129550958603,0.7991567995778509,0.7991567995778509
1,1.0,1.0,0.266606600580538,0.31652449593173515,1.0,1.0
1,0.4801535608809842,0.7627186312848663,0.029325231865404228,0.07924312721660134,0.7627186312848663,0.7627186312848663
1,0.6181773677151569,0.809986546496173,0.07659314707671092,0.12651104242790803,0.809986546496173,0.809986546496173
1,0.0,0.4514305013409823,-0.28196289807847974,-0.23204500272728265,0.4514305013409823,0.4514305013409823
0,0.4941721584742756,0.005262378458353644,0.005262378458353645,0.005262378458353645,0.7386557778778158,0.6887378825266186
1,0.5544993017006841,0.5536946325743933,-0.17969876684506877,-0.12978087149387166,0.5536946325743933,0.5536946325743933
1,0.16021407509882504,0.5695725448074849,-0.16382085461197723,-0.1139029592607801,0.5695725448074849,0.5695725448074849
