original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.06055455200974246,0.2593202231598635,0.2593202231598635,0.2593202231598635,0.7530987258604567,0.21056618948338351
0,0.0,0.27171696591460714,0.27171696591460714,0.27171696591460714,0.7654954686152003,0.22296293223812713
1,0.9617595854729412,0.9583432188899356,0.46456471618934236,1.0070972525664157,0.9583432188899356,0.9583432188899356
1,0.7178278878420049,0.5575814106106058,0.06380290791001264,0.6063354442870859,0.5575814106106058,0.5575814106106058
0,0.243304413723862,0.0,0.0,0.0,0.49377850270059326,-0.04875403367647996
0,0.35674549423830704,0.3950591718026296,0.3950591718026296,0.3950591718026296,0.8888376745032228,0.3463051381261496
1,1.0,1.0,0.5062214972994068,1.04875403367648,1.0,1.0
0,0.32343454192206544,0.2967324247417618,0.2967324247417618,0.2967324247417618,0.790510927442355,0.2479783910652818
1,0.8741727612219369,0.7338851292597903,0.24010662655919712,0.7826391629362703,0.7338851292597903,0.7338851292597903
0,0.5639919517791541,0.6892148363180775,0.6892148363180775,0.6892148363180775,1.1829933390186707,0.6404608026415974
