original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6516146194447662,0.5385747662277676,0.5385747662277676,0.5385747662277676,1.1527234592809477,0.9462528602722736
0,0.6119999709186515,0.06903211392870204,0.06903211392870204,0.06903211392870204,0.6831808069818821,0.47671020797320807
0,0.0,0.0,0.0,0.0,0.6141486930531801,0.407678094044506
1,0.6508434627141138,0.5962061805528908,-0.01794251250028929,0.1885280865083847,0.5962061805528908,0.5962061805528908
1,0.7563646981379974,0.7441909071941937,0.13004221414101358,0.33651281314968756,0.7441909071941937,0.7441909071941937
1,0.7860047705860908,0.7280336675825291,0.11388497452934898,0.320355573538023,0.7280336675825291,0.7280336675825291
0,0.4387036509198344,0.08611325855217303,0.08611325855217303,0.08611325855217303,0.7002619516053531,0.49379135259667917
1,0.7364998435134229,0.7965492682883234,0.18240057523514341,0.3888711742438174,0.7965492682883234,0.7965492682883234
1,1.0,1.0,0.38585130694681985,0.5923219059554938,1.0,1.0
0,0.5039450990942299,0.10051641964339493,0.10051641964339493,0.10051641964339493,0.7146651126965751,0.5081945136879009
