original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8301832261109846,1.0,1.0,1.0,0.3647220271135993,0.717655985123873
1,0.8495207724408858,0.9261785393836284,0.9261785393836284,0.9261785393836284,0.29090056649722756,0.6438345245075013
1,0.6203260110189334,0.6786059325760141,0.6786059325760141,0.6786059325760141,0.04332795968961331,0.3962619176998871
0,0.17495425430768705,0.1774703195161378,0.8127482924025385,0.4598143343922649,0.1774703195161378,0.1774703195161378
0,0.2843014004205145,0.16358224008121594,0.7988602129676168,0.44592625495734295,0.16358224008121594,0.16358224008121594
1,0.6760169791606851,0.8787797714791167,0.8787797714791167,0.8787797714791167,0.24350179859271592,0.5964357566029896
0,1.0,0.7843283221760535,1.4196062950624546,1.0666723370521807,0.7843283221760535,0.7843283221760535
1,0.85822666588986,0.94968037434277,0.94968037434277,0.94968037434277,0.31440240145636916,0.6673363594666429
0,0.06442224145592496,0.1314738715761174,0.7667518444625181,0.4138178864522445,0.1314738715761174,0.1314738715761174
0,0.0,0.0,0.6352779728864009,0.28234401487612704,0.0,0.0
