original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.34905309265897794,0.3604691374492924,0.3604691374492924,0.3604691374492924,0.6640161120778962,0.5038461413857465
1,0.7113418240762219,0.7048608627814732,0.4013138881528693,0.5614838588450192,0.7048608627814732,0.7048608627814732
1,0.7357846477461095,0.5066338944078566,0.20308691977925264,0.3632568904714025,0.5066338944078566,0.5066338944078566
0,0.4495541412738859,0.5351203499794129,0.5351203499794129,0.5351203499794129,0.8386673246080169,0.678497353915867
1,0.5029140977431813,0.6525816120118724,0.3490346373832685,0.5092046080754183,0.6525816120118724,0.6525816120118724
0,0.317806801653938,0.46778992989133,0.46778992989133,0.46778992989133,0.7713369045199339,0.611166933827784
0,0.7612354880832981,0.7355614345202879,0.7355614345202879,0.7355614345202879,1.0391084091488918,0.8789384384567419
0,0.0,0.0,0.0,0.0,0.3035469746286038,0.143377003936454
1,1.0,1.0,0.6964530253713961,0.856622996063546,1.0,1.0
0,0.868832208909024,0.3758918541898564,0.3758918541898564,0.3758918541898564,0.6794388288184604,0.5192688581263104
