original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3864703144553985,0.4106233523444645,0.4106233523444645,0.4106233523444645,1.0067156701237614,0.5355845918708645
1,0.8308351873864628,0.7718400467467967,0.17574772896749985,0.6468788072203967,0.7718400467467967,0.7718400467467967
1,0.6666404234936494,0.6034226150781793,0.0073302972988824044,0.47846137555177926,0.6034226150781793,0.6034226150781793
0,0.045864616417160886,0.0,0.0,0.0,0.5960923177792969,0.12496123952639998
1,0.9810600786951171,1.0,0.4039076822207031,0.8750387604736,1.0,1.0
0,0.6243173453363918,0.4883759186459976,0.4883759186459976,0.4883759186459976,1.0844682364252942,0.6133371581723976
1,0.7582387923687075,0.9540458078696172,0.35795349009032046,0.8290845683432172,0.9540458078696172,0.9540458078696172
1,1.0,0.9952960109418544,0.39920369316255755,0.8703347714154543,0.9952960109418544,0.9952960109418544
1,0.8548704283613641,0.7523600681143585,0.15626775033506174,0.6273988285879585,0.7523600681143585,0.7523600681143585
0,0.0,0.10127449039288768,0.10127449039288768,0.10127449039288768,0.6973668081721844,0.22623572991928767
