original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5010039004765322,0.34166155379947377,0.34166155379947377,0.34166155379947377,0.9293360483050596,0.6054982090303168
1,0.7886205485522898,0.7379349796143189,0.15026048510873322,0.4740983243834759,0.7379349796143189,0.7379349796143189
1,0.5532648763795607,0.7236359387185426,0.13596144421295686,0.45979928348769955,0.7236359387185426,0.7236359387185426
1,0.5323132672967532,0.6096827428864775,0.02200824838089176,0.34584608765563446,0.6096827428864775,0.6096827428864775
1,0.8010336790655733,0.8187381361436846,0.231063641638099,0.5549014809128416,0.8187381361436846,0.8187381361436846
0,0.24173218778463004,0.10429492187934516,0.10429492187934516,0.10429492187934516,0.6919694163849309,0.3681315771101882
1,0.5707755485347917,0.5876326686258255,-4.18258797601212e-05,0.32379601339498254,0.5876326686258255,0.5876326686258255
1,1.0,1.0,0.4123255054944142,0.7361633447691569,1.0,1.0
1,0.6280282907495031,0.6766621054674957,0.08898761096190996,0.4128254502366527,0.6766621054674957,0.6766621054674957
0,0.0,0.0,0.0,0.0,0.5876744945055857,0.26383665523084304
