original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7533819195892268,0.8230148790012847,0.8230148790012847,0.8230148790012847,0.2537100563559301,0.5914260620733367
1,1.0,0.7102763106443711,0.7102763106443711,0.7102763106443711,0.1409714879990167,0.4786874937164233
1,0.8825789389931894,0.7345761728641728,0.7345761728641728,0.7345761728641728,0.16527135021881822,0.5029873559362248
1,0.7275860125683067,0.7284312349326236,0.7284312349326236,0.7284312349326236,0.15912641228726898,0.49684241800467555
0,0.0,0.1239435255169261,0.6932483481622806,0.35553234244487414,0.1239435255169261,0.1239435255169261
1,0.8034305659432467,1.0,1.0,1.0,0.43069517735464546,0.768411183072052
0,0.1569861027883192,0.0,0.5693048226453545,0.23158881692794797,0.0,0.0
1,0.4311683817795848,0.4723310356364934,0.4723310356364934,0.4723310356364934,-0.09697378700886111,0.24074221870854545
0,0.27565720925892045,0.3384670854272608,0.9077719080726153,0.5700559023552088,0.3384670854272608,0.3384670854272608
1,0.7362226630831941,0.5954622176416409,0.5954622176416409,0.5954622176416409,0.02615739499628633,0.3638734007136929
