original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6998933234423135,0.5624174998449538,0.5624174998449538,0.5624174998449538,0.9295680663694388,0.8593375437308779
0,0.3543652097625691,0.4580160747962989,0.4580160747962989,0.4580160747962989,0.8251666413207839,0.754936118682223
1,0.6982601371914564,0.942631352649,0.575480786124515,0.6457113087630759,0.942631352649,0.942631352649
0,1.0,0.7125257048797646,0.7125257048797646,0.7125257048797646,1.0796762714042494,1.0094457487656885
1,0.4579826201774381,1.0,0.632849433475515,0.7030799561140759,1.0,1.0
0,0.27471986790400915,0.25354668501447514,0.25354668501447514,0.25354668501447514,0.62069725153896,0.5504667289003992
1,0.4990780851379085,0.6461218497714881,0.2789712832470032,0.3492018058855641,0.6461218497714881,0.6461218497714881
0,0.0,0.0,0.0,0.0,0.36715056652448497,0.296920043885924
1,0.6323658397917427,0.7729706039418661,0.4058200374173811,0.47605056005594204,0.7729706039418661,0.7729706039418661
1,0.5903747597868507,0.460534990795564,0.09338442427107896,0.16361494690963985,0.460534990795564,0.460534990795564
