original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8690378717021844,0.5113284119602691,0.5113284119602691,0.5113284119602691,0.8803035200073479,0.7971752868695641
1,0.8840845863142373,1.0,0.6310248919529213,0.714153125090705,1.0,1.0
0,0.05114613077151612,0.0,2.0816681711721685e-17,0.0,0.3689751080470787,0.285846874909295
1,0.3665579461571597,0.5621071383532108,0.19313203030613213,0.2762602634439158,0.5621071383532108,0.5621071383532108
0,0.5038230884475833,0.37276548693784817,0.37276548693784817,0.37276548693784817,0.741740594984927,0.6586123618471432
1,1.0,0.9048938265311124,0.5359187184840337,0.6190469516218174,0.9048938265311124,0.9048938265311124
1,0.9280822796382296,0.8731746453507662,0.5041995373036876,0.5873277704414712,0.8731746453507662,0.8731746453507662
1,0.0,0.199323154262104,-0.16965195378497466,-0.086523720647191,0.199323154262104,0.199323154262104
1,0.7048344670724973,0.9207165809885088,0.5517414729414303,0.6348697060792139,0.9207165809885088,0.9207165809885088
0,0.7126047458645519,0.6134825659040349,0.6134825659040349,0.6134825659040349,0.9824576739511136,0.89932944081333
