original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8086841800170987,0.3544435833401006,0.3544435833401006,0.3544435833401006,0.8454121094201349,0.5917745777561335
1,0.8770244251169833,0.7616854086430213,0.270716882562987,0.5243544142269881,0.7616854086430213,0.7616854086430213
0,0.0,0.0,0.0,0.0,0.49096852608003433,0.23733099441603306
0,0.30904121493560505,0.13854340228589476,0.13854340228589476,0.13854340228589476,0.6295119283659292,0.3758743967019278
1,0.8683876310205496,0.5829635140755732,0.09199498799553907,0.34563251965954034,0.5829635140755732,0.5829635140755732
0,0.4905392442058992,0.42387653424080063,0.42387653424080063,0.42387653424080063,0.9148450603208349,0.6612075286568337
1,1.0,0.992737110726326,0.5017685846462916,0.7554061163102929,0.992737110726326,0.992737110726326
1,0.6762209536103796,0.6720502231500479,0.18108169707001373,0.434719228734015,0.6720502231500479,0.6720502231500479
1,0.8050614598698871,1.0,0.5090314739199657,0.7626690055839671,1.0,1.0
0,0.5812733915414502,0.6377301063280011,0.6377301063280011,0.6377301063280011,1.1286986324080353,0.8750611007440341
