original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.6088740535676193,0.35987045559134795
1,1.0,0.9939579499543468,0.38508389638672763,0.6340874943629988,0.9939579499543468,0.9939579499543468
0,0.6484121096648171,0.19213479795454452,0.19213479795454452,0.19213479795454452,0.8010088515221637,0.5520052535458925
1,0.7398520693840519,0.4735503567570907,-0.1353236968105285,0.11367990116574278,0.4735503567570907,0.4735503567570907
1,0.8657133122999231,1.0,0.39112594643238074,0.640129544408652,1.0,1.0
0,0.42721742775292737,0.44858026190584704,0.44858026190584704,0.44858026190584704,1.0574543154734664,0.808450717497195
1,0.7951588133431509,0.7063105135604385,0.0974364599928193,0.3464400579690906,0.7063105135604385,0.7063105135604385
1,0.8106657821020329,0.9929098109332692,0.38403575736565,0.6330393553419214,0.9929098109332692,0.9929098109332692
1,0.8621785999455985,0.9560281149301022,0.347154061362483,0.5961576593387542,0.9560281149301022,0.9560281149301022
0,0.6127915127351031,0.33895988995929777,0.33895988995929777,0.33895988995929777,0.9478339435269169,0.6988303455506456
