original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7520465282835157,0.7916498489822078,0.7916498489822078,0.7916498489822078,0.008100683789039907,0.3521745375002928
1,0.5518225473723608,0.6569205187580411,0.6569205187580411,0.6569205187580411,-0.12662864643512672,0.21744520727612615
1,1.0,1.0,1.0,1.0,0.21645083480683214,0.560524688518085
1,0.8439963311325414,0.8873554791893346,0.8873554791893346,0.8873554791893346,0.10380631399616662,0.4478801677074195
1,0.6615310293683961,0.8764153001747181,0.8764153001747181,0.8764153001747181,0.09286613498155029,0.43693998869280315
0,0.0,0.0,0.7835491651931679,0.439475311481915,0.0,0.0
1,0.3707214977776161,0.6139701997755321,0.6139701997755321,0.6139701997755321,-0.1695789654176357,0.17449488829361717
1,0.8806517041008751,0.8394942857624746,0.8394942857624746,0.8394942857624746,0.0559451205693068,0.40001897428055966
1,0.5212179784876938,0.7634220233064323,0.7634220233064323,0.7634220233064323,-0.020127141886735617,0.3239467118245173
1,0.33331472118857924,0.6227148307897721,0.6227148307897721,0.6227148307897721,-0.16083433440339578,0.18323951930785706
