original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.043421978077365884,0.043421978077365884,0.043421978077365884,0.687612564645872,0.5364143601173149
1,0.8604767149372644,0.5798216817360077,-0.06436890483249835,0.08682929969605868,0.5798216817360077,0.5798216817360077
1,1.0,0.8700100554142453,0.22581946884573922,0.37701767337429626,0.8700100554142453,0.8700100554142453
1,0.8844819822290252,0.6807406458601399,0.03655005929163399,0.187748263820191,0.6807406458601399,0.6807406458601399
0,0.5700796434857199,0.2890994846968285,0.2890994846968285,0.2890994846968285,0.9332900712653345,0.7820918667367776
1,0.8509388433559067,0.8349550661573434,0.19076447958883735,0.3419626841173944,0.8349550661573434,0.8349550661573434
1,0.8314657237961797,1.0,0.35580941343149397,0.5070076179600509,1.0,1.0
1,0.7303439491653809,0.576498764238522,-0.06769182232998405,0.08350638219857295,0.576498764238522,0.576498764238522
1,0.9368199244402542,0.7431913057130679,0.09900071914456182,0.25019892367311886,0.7431913057130679,0.7431913057130679
0,0.5219079428427942,0.0,0.0,0.0,0.6441905865685061,0.492992382039949
