original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.528154112482612,0.6533119394911935,0.6533119394911935,0.6533119394911935,-0.06364890000221084,0.43806678944720245
1,0.5534722794797621,0.5454709924301062,0.5454709924301062,0.5454709924301062,-0.17148984706329815,0.33022584238611513
0,0.08660183139650049,0.0,0.7169608394934044,0.21524515004399097,0.0,0.0
1,0.742129806959403,0.9390914248182258,0.9390914248182258,0.9390914248182258,0.22213058532482147,0.7238462747742348
0,0.1554395561696301,0.13559256820804527,0.8525534077014496,0.3508377182520363,0.13559256820804527,0.13559256820804527
1,0.959127352849534,0.8929597292998066,0.8929597292998066,0.8929597292998066,0.17599888980640221,0.6777145792558156
1,0.4661369174600935,0.5344290424625532,0.5344290424625532,0.5344290424625532,-0.18253179703085112,0.31918389241856215
0,0.0,0.06517825845506829,0.7821390979484726,0.28042340849905933,0.06517825845506829,0.06517825845506829
1,0.7060735600743044,0.921928010165868,0.921928010165868,0.921928010165868,0.20496717067246362,0.706682860121877
1,1.0,1.0,1.0,1.0,0.2830391605065957,0.7847548499560091
