original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.9091896099920944,0.9091896099920944,0.9091896099920944,0.4103117513767975,0.6778020711277835
1,0.8643535333922656,1.0,1.0,1.0,0.5011221413847029,0.7686124611356889
0,0.7507446271248891,0.4985957180736047,0.9974735766889015,0.7299832569379157,0.4985957180736047,0.4985957180736047
0,0.1190791378564588,0.1917447433044882,0.6906226019197852,0.42313228216879917,0.1917447433044882,0.1917447433044882
1,0.4863266579567655,0.42102882153235055,0.42102882153235055,0.42102882153235055,-0.07784903708294641,0.18964128266803948
0,0.24417051071048426,0.0,0.498877858615297,0.231387538864311,0.0,0.0
1,0.9280482199022818,0.8360857137512772,0.8360857137512772,0.8360857137512772,0.33720785513598023,0.6046981748869661
0,0.7540975482813195,0.5410717963298887,1.0399496549451854,0.7724593351941996,0.5410717963298887,0.5410717963298887
0,0.6194966556274257,0.38224247648226106,0.881120335097558,0.6136300153465721,0.38224247648226106,0.38224247648226106
0,0.0,0.14253433203156304,0.64141219064686,0.37392187089587403,0.14253433203156304,0.14253433203156304
