original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.479366216668628,0.33123741776722393,0.33123741776722393,0.33123741776722393,0.7842684563585465,0.27438828397969783
1,0.9437485504103964,0.8514454614894631,0.39841442289814055,0.9082945952769892,0.8514454614894631,0.8514454614894631
1,0.8494442266646587,0.8101842548561621,0.3571532162648396,0.8670333886436882,0.8101842548561621,0.8101842548561621
0,0.5595810453000679,0.5262697940244059,0.5262697940244059,0.5262697940244059,0.9793008326157283,0.4694206602368798
1,0.881800622657183,0.7556540737665777,0.30262303517525513,0.8125032075541038,0.7556540737665777,0.7556540737665777
1,0.6897096271539103,0.6249921674675313,0.17196112887620868,0.6818413012550574,0.6249921674675313,0.6249921674675313
0,0.2840039747698635,0.3205141526641561,0.3205141526641561,0.3205141526641561,0.7735451912554786,0.26366501887663
1,0.6664160823078258,0.442942320651872,-0.010088717939450542,0.4997914544393981,0.442942320651872,0.442942320651872
1,1.0,1.0,0.5469689614086775,1.056849133787526,1.0,1.0
0,0.0,0.0,0.0,0.0,0.45303103859132254,-0.0568491337875261
