original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7227291166917378,0.903813819072382,0.903813819072382,0.903813819072382,0.1498347775265438,0.239920945368311
0,0.0,0.0,0.7539790415458382,0.663892873704071,0.0,0.0
1,0.8155212223786615,1.0,1.0,1.0,0.24602095845416172,0.3361071262959289
1,0.6829111337253091,0.7894882448165556,0.7894882448165556,0.7894882448165556,0.03550920327071734,0.12559537111248453
1,0.4242240932851525,0.8457371042075301,0.8457371042075301,0.8457371042075301,0.0917580626616919,0.1818442305034591
1,0.7710356614746393,0.8764894849628505,0.8764894849628505,0.8764894849628505,0.12251044341701228,0.2125966112587795
1,0.9354660606660824,0.7410505744190707,0.7410505744190707,0.7410505744190707,-0.01292846712676754,0.07715770071499967
0,0.4592343910598568,0.23652410318450576,0.990503144730344,0.9004169768885768,0.23652410318450576,0.23652410318450576
1,1.0,0.8543273796894646,0.8543273796894646,0.8543273796894646,0.10034833814362637,0.19043450598539358
1,0.8115763534632435,0.9670221379368732,0.9670221379368732,0.9670221379368732,0.21304309639103491,0.3031292642328021
