original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.4926821999537194,0.756270413921563
1,0.48563187482466497,0.6322058339644311,0.6322058339644311,0.6322058339644311,0.12488803391815048,0.3884762478859941
1,0.7274532241154844,0.674560192689652,0.674560192689652,0.674560192689652,0.1672423926433714,0.43083060661121503
0,0.4725316958763178,0.2817816999615541,0.7890995000078347,0.5255112860399911,0.2817816999615541,0.2817816999615541
1,0.7697187338634881,0.7258347902917581,0.7258347902917581,0.7258347902917581,0.21851699024547758,0.4821052042133212
1,0.6585176045250771,0.4455085623180273,0.4455085623180273,0.4455085623180273,-0.06180923772825321,0.2017789762395904
1,0.7853429916866901,0.811943175622995,0.811943175622995,0.811943175622995,0.3046253755767143,0.5682135895445579
1,0.2968353060103572,0.4802511788984918,0.4802511788984918,0.4802511788984918,-0.027066621147788794,0.23652159282005483
1,0.7880435533966571,0.4153654664311085,0.4153654664311085,0.4153654664311085,-0.0919523336151721,0.17163588035267152
0,0.0,0.0,0.5073178000462806,0.24372958607843698,0.0,0.0
