original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7858389485049486,0.4968664432177146,0.4968664432177146,0.4968664432177146,0.1590235872869235,0.3311259292348216
0,0.9617717858621446,0.8112343045663236,1.1490771604971148,0.9769748185492166,0.8112343045663236,0.8112343045663236
0,0.8073595605591056,0.6702260788943057,1.008068934825097,0.8359665928771988,0.6702260788943057,0.6702260788943057
1,1.0,0.8293740679560699,0.8293740679560699,0.8293740679560699,0.49153121202527883,0.6636335539731769
0,0.0,0.0,0.3378428559307911,0.16574051398289302,0.0,0.0
1,0.9360735981047118,0.9477614582795204,0.9477614582795204,0.9477614582795204,0.6099186023487293,0.7820209442966274
1,0.9070707154540116,1.0,1.0,1.0,0.6621571440692089,0.834259486017107
1,0.7440387201462774,0.9364375541340794,0.9364375541340794,0.9364375541340794,0.5985946982032883,0.7706970401511863
0,0.7667813589306178,0.4309773021255493,0.7688201580563404,0.5967178161084423,0.4309773021255493,0.4309773021255493
1,0.7445600860498355,0.6852741403766336,0.6852741403766336,0.6852741403766336,0.3474312844458425,0.5195336263937406
