original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5874502947303919,0.6198839183196475,0.6198839183196475,0.6198839183196475,0.18755048275884995,0.5213865547990109
1,0.7261008198908693,0.8123546320551146,0.8123546320551146,0.8123546320551146,0.38002119649431704,0.713857268534478
1,0.2781733395142434,0.4009919228618812,0.4009919228618812,0.4009919228618812,-0.03134151269891634,0.3024945593412446
0,0.36195109912592943,0.2630754595638048,0.6954088951246024,0.3615728230844414,0.2630754595638048,0.2630754595638048
1,0.6345885941815074,0.5126456612244019,0.5126456612244019,0.5126456612244019,0.08031222566360433,0.41414829770376527
1,0.7405453449608521,0.5763958961659118,0.5763958961659118,0.5763958961659118,0.14406246060511435,0.47789853264527526
0,0.4256644149447633,0.4629770880596581,0.8953105236204555,0.5614744515802947,0.4629770880596581,0.4629770880596581
1,0.6415935596562785,0.7981846294200375,0.7981846294200375,0.7981846294200375,0.3658511938592399,0.6996872658994009
1,1.0,1.0,1.0,1.0,0.5676665644392024,0.9015026364793634
0,0.0,0.0,0.4323334355607975,0.0984973635206366,0.0,0.0
