original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2478352782063865,0.21061145081373175,0.21061145081373175,0.21061145081373175,0.5595365657057865,0.4797035081119948
0,0.3376885330196013,0.30704804831901217,0.30704804831901217,0.30704804831901217,0.655973163211067,0.5761401056172752
1,0.4707949048841437,0.2316211482389773,-0.11730396665307746,-0.037470909059285684,0.23162114823897728,0.23162114823897728
0,1.0,0.525313819472587,0.525313819472587,0.525313819472587,0.8742389343646417,0.7944058767708501
1,0.4107592495777472,0.37169240388606817,0.022767288994013368,0.10260034658780515,0.37169240388606817,0.37169240388606817
0,0.34140542162827503,0.039687831375047236,0.03968783137504722,0.03968783137504722,0.388612946267102,0.30877988867331024
1,0.7453877375957878,1.0,0.6510748851079453,0.730907942701737,1.0,1.0
0,0.0,0.0,0.0,0.0,0.3489251148920548,0.269092057298263
1,0.4620601629947785,0.7681262473851687,0.41920113249311386,0.4990341900869057,0.7681262473851687,0.7681262473851687
1,0.4448486735594675,0.4558469249304417,0.10692181003838686,0.18675486763217863,0.4558469249304417,0.4558469249304417
