original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.41986499791550574,0.213196443247251
1,0.5983507348089954,0.8677985633492828,0.4479335654337771,0.6546021201020318,0.8677985633492828,0.8677985633492828
0,0.23210243625430185,0.28608362790338593,0.28608362790338593,0.28608362790338593,0.7059486258188916,0.4992800711506369
1,0.4645629158923697,0.6249768637429169,0.20511186582741125,0.41178042049566593,0.6249768637429169,0.6249768637429169
0,0.4003744899078209,0.3693187607195516,0.3693187607195516,0.3693187607195516,0.7891837586350573,0.5825152039668027
1,0.7423620876452304,0.4248230954503013,0.004958097534795536,0.21162665220305032,0.4248230954503013,0.4248230954503013
0,0.2831224191776817,0.29986808974524803,0.29986808974524803,0.29986808974524803,0.7197330876607537,0.513064532992499
0,1.0,0.7911807584063545,0.7911807584063545,0.7911807584063545,1.2110457563218602,1.0043772016536054
1,0.6977122156793759,1.0,0.5801350020844942,0.786803556752749,1.0,1.0
1,0.9056361562569208,0.9281777038095664,0.5083127058940607,0.7149812605623155,0.9281777038095664,0.9281777038095664
