original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.11247507210391276,0.20274638385973506,0.20274638385973506,0.20274638385973506,0.6818845309699761,0.5324634064273561
1,0.5240675974847908,0.6800979213269761,0.20095977421673505,0.3503808987593551,0.6800979213269761,0.6800979213269761
0,0.7591388803426024,0.39976304565500415,0.39976304565500415,0.39976304565500415,0.8789011927652453,0.7294800682226252
0,0.08781262178643227,0.3019314892248689,0.3019314892248689,0.3019314892248689,0.78106963633511,0.6316485117924899
0,0.0,0.0,0.0,0.0,0.47913814711024105,0.32971702256762103
1,0.8800824278130387,0.7292833093094744,0.2501451621992332,0.3995662867418533,0.7292833093094744,0.7292833093094744
1,0.8894407750274207,0.4849872044544298,0.005849057344188668,0.1552701818868087,0.4849872044544298,0.4849872044544298
0,0.3524508034884306,0.06265487763767627,0.06265487763767627,0.06265487763767627,0.5417930247479174,0.39237190020529733
0,1.0,0.4996279735975875,0.4996279735975875,0.4996279735975875,0.9787661207078286,0.8293449961652086
1,0.921316822808412,1.0,0.520861852889759,0.670282977432379,1.0,1.0
