original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.43657971506558935,0.5590060962595769,0.5590060962595769,0.5590060962595769,0.04754586528979357,0.5134181195589087
0,0.1922737811305268,0.3111491288931165,0.8226093598628998,0.35673710559378474,0.3111491288931165,0.3111491288931165
0,0.5734638762487525,0.608162294239961,1.1196225252097443,0.6537502709406292,0.608162294239961,0.608162294239961
1,1.0,1.0,1.0,1.0,0.4885397690302167,0.9544120232993318
0,0.05785774879241714,0.31642793935922353,0.8278881703290069,0.3620159160598917,0.31642793935922353,0.31642793935922353
1,0.964645205515312,0.9307473540218364,0.9307473540218364,0.9307473540218364,0.41928712305205307,0.8851593773211682
1,0.6840070283618768,0.7349335899778878,0.7349335899778878,0.7349335899778878,0.22347335900810453,0.6893456132772197
0,0.0,0.0,0.5114602309697832,0.04558797670066819,0.0,0.0
0,0.1643312804033935,0.18762426955928213,0.6990845005290655,0.2332122462599503,0.18762426955928213,0.18762426955928213
0,0.20960613999236646,0.34490554251867056,0.8563657734884539,0.3904935192193388,0.34490554251867056,0.34490554251867056
