original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8460000177489547,0.8822237348733368,0.8822237348733368,0.8822237348733368,0.4038312135823341,0.5414692692334798
1,0.6183647289030172,0.8080034431408987,0.8080034431408987,0.8080034431408987,0.32961092184989604,0.46724897750104166
1,0.7087086177481959,1.0,1.0,1.0,0.5216074787089973,0.659245534360143
1,0.6121700965573506,0.8462591624684959,0.8462591624684959,0.8462591624684959,0.36786664117749324,0.505504696828639
0,1.0,0.6243385760650848,1.1027310973560873,0.9650930417049417,0.6243385760650848,0.6243385760650848
0,0.39838555521891694,0.3915976207097701,0.8699901420007728,0.7323520863496271,0.3915976207097701,0.3915976207097701
0,0.0,0.0,0.4783925212910026,0.3407544656398569,0.0,0.0
0,0.8520296525518176,0.6649899891856415,1.143382510476644,1.0057444548254986,0.6649899891856415,0.6649899891856415
1,0.8412283370235263,0.8183520211264552,0.8183520211264552,0.8183520211264552,0.3399594998354526,0.4775975554865982
0,0.11121731732875967,0.28194956919367536,0.760342090484678,0.6227040348335323,0.28194956919367536,0.28194956919367536
