original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.023863916499805314,0.023863916499805314,0.023863916499805314,0.5149660726141969,0.2867443025378243
1,0.986974553504641,0.6365037454169438,0.14540158930255215,0.37362335937892477,0.6365037454169438,0.6365037454169438
1,0.8012504372501008,0.5712469589413567,0.0801448028269651,0.30836657290333774,0.5712469589413567,0.5712469589413567
0,0.30348991647355633,0.0,0.0,0.0,0.4911021561143917,0.262880386038019
1,0.5842483687163679,0.7602192004714962,0.2691170443571045,0.4973388144334771,0.7602192004714962,0.7602192004714962
1,0.9390228257854394,0.6923331227224665,0.20123096660807488,0.4294527366844475,0.6923331227224665,0.6923331227224665
0,0.5356724116232556,0.24915189722878664,0.24915189722878664,0.24915189722878664,0.7402540533431783,0.5120322832668056
0,0.8249392899887051,0.5302928893912731,0.5302928893912731,0.5302928893912731,1.0213950455056646,0.7931732754292921
1,0.5802110634844179,0.4912729638138853,0.0001708076994936525,0.2283925777758663,0.4912729638138853,0.4912729638138853
1,1.0,1.0,0.5088978438856084,0.737119613961981,1.0,1.0
