original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5435825592844707,1.0,1.0,1.0,0.7271907626925774,0.7174128947295049
0,0.5109722230246321,0.498387510556674,0.7711967478640964,0.7809746158271691,0.498387510556674,0.498387510556674
1,0.4089080859067631,0.6071045424881341,0.6071045424881341,0.6071045424881341,0.33429530518071154,0.32451743721763904
1,0.4188405460875709,0.7718097413673642,0.7718097413673642,0.7718097413673642,0.49900050405994173,0.4892226360968692
0,1.0,0.8584828438707189,1.1312920811781413,1.141069949141214,0.8584828438707189,0.8584828438707189
1,0.4204669457544749,0.7210066797307468,0.7210066797307468,0.7210066797307468,0.4481974424233244,0.4384195744602518
1,0.4110899134784001,0.5051438452070826,0.5051438452070826,0.5051438452070826,0.23233460789966004,0.22255673993658748
0,0.7356055448439113,0.6703436798156119,0.9431529171230345,0.952930785086107,0.6703436798156119,0.6703436798156119
0,0.017397412792298894,0.2138045880132092,0.4866138253206317,0.49639169328370425,0.2138045880132092,0.2138045880132092
0,0.0,0.0,0.27280923730742246,0.282587105270495,0.0,0.0
