original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.03293584886373176,0.032935848863731756,0.032935848863731756,0.6271359119159966,0.43403531525982875
0,0.1399010613398507,0.04808543138282993,0.04808543138282993,0.04808543138282993,0.6422854944350948,0.44918489777892695
0,0.4979602681361617,0.4244531902503293,0.4244531902503293,0.4244531902503293,1.018653253302594,0.8255526566464264
0,1.0,0.8240538706698904,0.8240538706698904,0.8240538706698904,1.4182539337221551,1.2251533370659873
0,0.6775335787742535,0.5263824018064328,0.5263824018064328,0.5263824018064328,1.1205824648586975,0.9274818682025299
1,0.6649990618221163,1.0,0.4057999369477352,0.598900533603903,1.0,1.0
1,0.7422038405175224,0.7940105101139578,0.199810447061693,0.3929110437178608,0.7940105101139578,0.7940105101139578
0,0.12177919512536853,0.0,-1.3877787807814457e-17,0.0,0.5942000630522648,0.40109946639609706
0,0.4304097082029529,0.3129876268537794,0.3129876268537794,0.3129876268537794,0.9071876899060443,0.7140870932498764
0,0.7022762121507384,0.2535431662107178,0.2535431662107178,0.2535431662107178,0.8477432292629825,0.6546426326068148
