original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7050646218304465,0.8331499633975885,0.8331499633975885,0.8331499633975885,0.26060568627489245,0.31552893038165947
1,0.6223534727998455,0.8971898449630452,0.8971898449630452,0.8971898449630452,0.32464556784034926,0.3795688119471162
0,0.6836472610324885,0.4598919969867642,1.0324362741094602,0.9775130300026932,0.4598919969867642,0.4598919969867642
1,0.6852435759876107,0.8069900312918569,0.8069900312918569,0.8069900312918569,0.23444575416916086,0.2893689982759279
0,0.3702619680937242,0.3470447783252133,0.9195890554479094,0.8646658113411423,0.3470447783252133,0.3470447783252133
0,0.2215767725664951,0.3929767593601836,0.9655210364828797,0.9105977923761126,0.3929767593601836,0.3929767593601836
1,1.0,1.0,1.0,1.0,0.427455722877304,0.482378966984071
0,0.35552273076995344,0.0,0.572544277122696,0.517621033015929,0.0,0.0
0,0.0,0.3032521872102682,0.8757964643329642,0.8208732202261972,0.3032521872102682,0.3032521872102682
0,0.9343772590770436,0.3675633748601285,0.9401076519828244,0.8851844078760576,0.3675633748601285,0.3675633748601285
