original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6323980782160381,0.3419522519529258,0.3419522519529258,0.3419522519529258,0.5477938626827555,0.40229772291839583
1,0.7372577456637572,0.7265185022243198,0.52067689149449,0.6661730312588497,0.7265185022243198,0.7265185022243198
0,1.0,1.0,1.0,1.0,1.2058416107298298,1.06034547096547
0,0.5487574982544875,0.500275338499687,0.500275338499687,0.500275338499687,0.706116949229517,0.560620809465157
0,0.3060731482438674,0.10771116205927307,0.10771116205927307,0.10771116205927307,0.3135527727891028,0.16805663302474305
0,0.0,0.0,0.0,0.0,0.2058416107298298,0.06034547096547
0,0.2764441779651245,0.03936829879979415,0.039368298799794144,0.039368298799794144,0.24520990952962396,0.09971376976526414
0,0.5310439340982247,0.7615087775161217,0.7615087775161217,0.7615087775161217,0.9673503882459515,0.8218542484815918
1,0.6703546285456118,0.6786591358133731,0.4728175250835433,0.6183136648479031,0.6786591358133731,0.6786591358133731
1,0.4129699084285846,0.3912682636494256,0.18542665291959576,0.3309227926839556,0.3912682636494256,0.3912682636494256
