original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9261133313457748,0.8407851326376828,0.8407851326376828,0.8407851326376828,0.24375959349492166,0.6653859718754939
1,0.7966626409282701,0.853885724656402,0.853885724656402,0.853885724656402,0.25686018551364087,0.678486563894213
0,0.17477702724439345,0.15003421772156658,0.7470597568643277,0.32543337848375564,0.15003421772156658,0.15003421772156658
0,0.43280833989371387,0.6345899527888246,1.2316154919315858,0.8099891135510136,0.6345899527888246,0.6345899527888246
1,1.0,0.914880584622492,0.914880584622492,0.914880584622492,0.31785504547973087,0.739481423860303
0,0.2939799844669361,0.30766820768888675,0.9046937468316479,0.4830673684510758,0.30766820768888675,0.30766820768888675
1,0.7728552455906245,1.0,1.0,1.0,0.40297446085723887,0.824600839237811
0,0.33453637904141026,0.15484216053668176,0.7518676996794429,0.33024132129887074,0.15484216053668176,0.15484216053668176
0,0.729759826091356,0.5850393892823386,1.1820649284250997,0.7604385500445275,0.5850393892823386,0.5850393892823386
0,0.0,0.0,0.5970255391427611,0.175399160762189,0.0,0.0
