original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7697740413260884,1.0,1.0,1.0,0.4541279526332489,0.543091361326824
0,0.0,0.08500787209930998,0.6308799194660611,0.541916510772486,0.08500787209930998,0.08500787209930998
0,0.5517481446815883,0.3496484735842347,0.8955205209509858,0.8065571122574107,0.3496484735842347,0.3496484735842347
0,0.2593075258629644,0.05182913658555075,0.5977011839523019,0.5087377752587268,0.051829136585550745,0.051829136585550745
1,1.0,0.9458625384886312,0.9458625384886312,0.9458625384886312,0.3999904911218801,0.48895389981545523
0,0.51122779475802,0.4546757968485352,1.0005478442152864,0.9115844355217112,0.4546757968485352,0.4546757968485352
0,0.7716051337032065,0.0,0.5458720473667511,0.456908638673176,0.0,0.0
0,0.8733808306783042,0.4503146231503122,0.9961866705170632,0.9072232618234881,0.4503146231503122,0.4503146231503122
1,0.608467214824763,0.5309520058585231,0.5309520058585231,0.5309520058585231,-0.01492004150822801,0.07404336718534715
1,0.5060972786587941,0.6343242466318132,0.6343242466318132,0.6343242466318132,0.08845219926506209,0.1774156079586372
