original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.854421950798295,1.0,1.0,1.0,0.6009726642239818,0.808646352825227
0,0.5351274254287991,0.5605637017969853,0.9595910375730036,0.7519173489717583,0.5605637017969853,0.5605637017969853
1,0.6807507920608775,0.7374588000028396,0.7374588000028396,0.7374588000028396,0.33843146422682124,0.5461051528280666
1,0.9474530107885551,0.5647446568308069,0.5647446568308069,0.5647446568308069,0.16571732105478865,0.3733910096560339
1,0.9069519803185532,0.8872150589640947,0.8872150589640947,0.8872150589640947,0.4881877231880764,0.6958614117893217
0,1.0,0.64709568451308,1.046123020289098,0.838449331687853,0.64709568451308,0.64709568451308
0,0.13900518506610665,0.0,0.39902733577601823,0.19135364717477302,0.0,0.0
1,0.8134991812479427,0.4791659288236367,0.4791659288236367,0.4791659288236367,0.08013859304761839,0.2878122816488637
0,0.0,0.054778092969054976,0.4538054287450733,0.24613174014382797,0.054778092969054976,0.054778092969054976
0,0.7838558024826473,0.4110102864621635,0.8100376222381818,0.6023639336369366,0.4110102864621635,0.4110102864621635
