original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8527787323814944,0.8315070573385424,0.8315070573385424,0.8315070573385424,0.3871681397785956,0.7245813987865094
0,0.3893474464292808,0.15647835634437007,0.6008172739043169,0.2634040148964031,0.15647835634437007,0.15647835634437007
0,0.8332899140310578,0.6602326093106484,1.1045715268705951,0.7671582678626815,0.6602326093106484,0.6602326093106484
0,0.7785437940078831,0.6138842765487922,1.0582231941087392,0.7208099351008251,0.6138842765487922,0.6138842765487922
0,0.0,0.0,0.44433891755994687,0.10692565855203301,0.0,0.0
0,0.4528254517348757,0.3209365217975051,0.7652754393574519,0.4278621803495381,0.3209365217975051,0.3209365217975051
0,0.5145703256074526,0.665376827045704,1.109715744605651,0.772302485597737,0.665376827045704,0.665376827045704
1,1.0,1.0,1.0,1.0,0.5556610824400532,0.893074341447967
0,0.5913340168936495,0.3153088903292949,0.7596478078892416,0.42223454888132783,0.3153088903292949,0.3153088903292949
1,0.8966401047907226,0.6724600445025753,0.6724600445025753,0.6724600445025753,0.22812112694262848,0.5655343859505423
