original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.923497566395468,1.0,1.0,1.0,0.46703442977474025,0.9787227746102893
1,0.6486441270969721,0.4875267679843712,0.4875267679843712,0.4875267679843712,-0.04543880224088853,0.46624954259466056
0,0.10594420947894842,0.0,0.5329655702252597,0.02127722538971072,0.0,0.0
1,0.8757599993220159,0.6549297546978838,0.6549297546978838,0.6549297546978838,0.12196418447262414,0.6336525293081732
0,0.0,0.0845468810600595,0.6175124512853193,0.10582410644977021,0.0845468810600595,0.0845468810600595
1,0.7165770498179663,0.6598551884523479,0.6598551884523479,0.6598551884523479,0.12688961822708816,0.6385779630626373
0,0.3089699483836033,0.39616792119993743,0.9291334914251972,0.41744514658964815,0.39616792119993743,0.39616792119993743
1,0.5770635739558051,0.6352615843257405,0.6352615843257405,0.6352615843257405,0.10229601410048078,0.6139843589360299
1,1.0,0.968546354876549,0.968546354876549,0.968546354876549,0.4355807846512893,0.9472691294868384
1,0.3601970883283419,0.4463072131799225,0.4463072131799225,0.4463072131799225,-0.0866583570453372,0.4250299877902118
