original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.4001230463028248,0.0575691814901962
1,1.0,1.0,0.5998769536971752,0.9424308185098038,1.0,1.0
0,0.6768562022378589,0.5958565872212277,0.5958565872212277,0.5958565872212277,0.9959796335240526,0.6534257687114239
1,0.6870850954731433,0.6486760408105364,0.24855299450771168,0.5911068593203402,0.6486760408105364,0.6486760408105364
1,0.7412527474255124,0.5547296374631489,0.15460659116032405,0.49716045597295266,0.5547296374631489,0.5547296374631489
0,0.4663772048193494,0.44801920213341423,0.44801920213341423,0.44801920213341423,0.8481422484362391,0.5055883836236104
1,0.7336124912729108,0.6690817042357939,0.2689586579329691,0.6115125227455978,0.6690817042357939,0.6690817042357939
1,0.7793565574665441,0.7635664316946846,0.3634433853918599,0.7059972502044884,0.7635664316946846,0.7635664316946846
1,0.8632997091246125,0.8928047348239038,0.4926816885210789,0.8352355533337076,0.8928047348239038,0.8928047348239038
0,0.5703246979060557,0.3748710581194352,0.3748710581194352,0.3748710581194352,0.77499410442226,0.4324402396096314
