original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.556374378490347,0.558344348448505,0.558344348448505,0.558344348448505,1.0114083911515122,0.5924722659117903
1,0.9310007065090588,0.9255739581270666,0.4725099154240593,0.8914460406637813,0.9255739581270666,0.9255739581270666
1,0.787824979983048,0.7348021362196419,0.2817380935166346,0.7006742187563566,0.7348021362196419,0.7348021362196419
0,0.6101889068497031,0.5574897718709191,0.5574897718709191,0.5574897718709191,1.0105538145739263,0.5916176893342043
1,0.8289490418770901,0.7810566036618983,0.32799256095889107,0.7469286861986131,0.7810566036618983,0.7810566036618983
1,0.6193149897020239,0.5892741362161429,0.13621009351313565,0.5551462187528576,0.5892741362161429,0.5892741362161429
0,0.3012636557754211,0.2627223449179417,0.2627223449179417,0.2627223449179417,0.7157863876209489,0.296850262381227
1,0.6728519389375786,0.7555121198493434,0.3024480771463362,0.7213842023860582,0.7555121198493434,0.7555121198493434
1,1.0,1.0,0.5469359572969928,0.9658720825367147,1.0,1.0
0,0.0,0.0,0.0,0.0,0.4530640427030073,0.0341279174632853
