original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5129513201867913,0.6820795188618864,0.6820795188618864,0.6820795188618864,0.3858589194716674,0.3618594752068334
0,0.5132603605554678,0.38975815581894896,0.685978755209168,0.7099781994740019,0.38975815581894896,0.38975815581894896
1,0.5079299601026819,1.0,1.0,1.0,0.7037794006097811,0.679779956344947
1,0.4613007903310816,0.8288729929724357,0.8288729929724357,0.8288729929724357,0.5326523935822165,0.5086529493173826
0,1.0,0.7074507256195461,1.0036713250097653,1.0276707692745992,0.7074507256195461,0.7074507256195461
1,0.4150869813416217,0.6796319937536208,0.6796319937536208,0.6796319937536208,0.3834113943634017,0.35941195009856775
1,0.4213843645778293,0.7226539140873047,0.7226539140873047,0.7226539140873047,0.4264333146970857,0.40243387043225176
0,0.8584183941769761,0.9176994350081806,1.2139200343983998,1.2379194786632337,0.9176994350081806,0.9176994350081806
0,0.0,0.0,0.296220599390219,0.32022004365505297,0.0,0.0
0,0.11906452841692144,0.417227106277474,0.713447705667693,0.7374471499325269,0.417227106277474,0.417227106277474
