original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.39785703678462603,0.3519130941483264,0.3519130941483264,0.3519130941483264,0.7314777626541128,0.5250367313043514
0,0.0,0.0,0.0,0.0,0.3795646685057864,0.173123637156025
0,1.0,0.8184872917079021,0.8184872917079021,0.8184872917079021,1.1980519602136885,0.9916109288639271
1,0.4201459980945283,0.4016405117896781,0.022075843283891616,0.228516874633653,0.4016405117896781,0.4016405117896781
1,0.6157486836205877,0.6704220722971639,0.2908574037913775,0.4972984351411389,0.6704220722971639,0.6704220722971639
1,0.7223684808451073,0.8613613636544755,0.4817966951486891,0.6882377264984505,0.8613613636544755,0.8613613636544755
0,0.5236397358364168,0.4252478621632251,0.4252478621632251,0.4252478621632251,0.8048125306690115,0.5983714993192502
1,0.8110805079780079,1.0,0.6204353314942135,0.826876362843975,1.0,1.0
1,0.8683052816715497,0.776075765588381,0.3965110970825947,0.602952128432356,0.776075765588381,0.776075765588381
1,0.8405319337130616,0.9613606697341996,0.5817960012284132,0.7882370325781747,0.9613606697341996,0.9613606697341996
