original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6071245960046728,0.6040861190547359,0.6040861190547359,0.6040861190547359,0.12572014340883989,0.27286762376717977
1,0.4683856313246035,0.5701116101567961,0.5701116101567961,0.5701116101567961,0.09174563451090023,0.23889311486924003
1,0.8513931707112984,0.8796700357586482,0.8796700357586482,0.8796700357586482,0.4013040601127522,0.5484515404710921
1,0.2497624066342496,0.8618370690413716,0.8618370690413716,0.8618370690413716,0.38347109339547564,0.5306185737538155
1,0.6079930844766761,0.7072661149934021,0.7072661149934021,0.7072661149934021,0.22890013934750622,0.376047619705846
1,0.0,0.05617235020228612,0.056172350202286114,0.056172350202286114,-0.4221936254436097,-0.2750461450852699
0,0.2951063656515169,0.0,0.4783659756458959,0.3312184952875561,0.0,0.0
1,0.9546399157195722,0.9366687936352874,0.9366687936352874,0.9366687936352874,0.45830281798939143,0.6054502983477313
0,0.4900710653609034,0.4472210719188394,0.9255870475647352,0.7784395672063955,0.4472210719188394,0.4472210719188394
1,1.0,1.0,1.0,1.0,0.5216340243541041,0.668781504712444
