original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6881774126090472,0.7219466295860669,0.7219466295860669,0.7219466295860669,0.32075665591237584,0.47540954023785187
0,0.5591563148565379,0.3466202593597996,0.7478102330334906,0.5931573487080146,0.3466202593597996,0.3466202593597996
0,0.0,0.0,0.401189973673691,0.24653708934821505,0.0,0.0
1,0.9410869084052956,1.0,1.0,1.0,0.598810026326309,0.753462910651785
0,0.8606537356374001,0.6841730440430851,1.0853630177167761,0.9307101333913002,0.6841730440430851,0.6841730440430851
1,0.7260088551259656,0.7102166907145155,0.7102166907145155,0.7102166907145155,0.3090267170408246,0.4636796013663005
0,0.7610779258159311,0.6404448280499717,1.0416348017236627,0.8869819173981868,0.6404448280499717,0.6404448280499717
0,0.7662841230897157,0.4839502115575733,0.8851401852312644,0.7304873009057884,0.4839502115575733,0.4839502115575733
1,1.0,0.9952511700727852,0.9952511700727852,0.9952511700727852,0.5940611963990943,0.7487140807245702
1,0.5886252097376451,0.733723721005515,0.733723721005515,0.733723721005515,0.332533747331824,0.4871866316573
