original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5907634631941538,0.8027248606138003,0.8027248606138003,0.8027248606138003,0.14768830328653842,0.5259188279600733
1,0.5265254070125341,0.5526194414024029,0.5526194414024029,0.5526194414024029,-0.102417115924859,0.2758134087486759
0,0.2172013879821416,0.4397382327191369,1.0947747900463987,0.716544265372864,0.4397382327191369,0.4397382327191369
1,0.8263733869721392,0.9967954074569212,0.9967954074569212,0.9967954074569212,0.34175885012965934,0.7199893748031942
0,0.17322854791561135,0.1471252899592391,0.802161847286501,0.42393132261296607,0.1471252899592391,0.1471252899592391
1,1.0,1.0,1.0,1.0,0.34496344267273826,0.7231939673462732
1,0.5825500405034247,0.9245601598071996,0.9245601598071996,0.9245601598071996,0.2695236024799378,0.6477541271534726
0,0.0,0.0,0.6550365573272618,0.27680603265372694,0.0,0.0
1,0.7437340562127256,0.8368093434912964,0.8368093434912964,0.8368093434912964,0.18177278616403464,0.5600033108375695
1,0.9788953265238636,0.8410949081020931,0.8410949081020931,0.8410949081020931,0.18605835077483113,0.564288875448366
