original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7150027445880867,0.4928261983022925,0.4928261983022925,0.4928261983022925,1.026153601244183,0.7006752436470987
0,0.0,0.0,0.0,0.0,0.5333274029418904,0.20784904534480603
1,0.7144606227237821,0.7897928075156916,0.25646540457380107,0.5819437621708855,0.7897928075156916,0.7897928075156916
0,0.3725521533534069,0.26872894962393984,0.26872894962393984,0.26872894962393984,0.8020563525658304,0.4765779949687459
1,1.0,0.9146183341151788,0.3812909311732884,0.7067692887703728,0.9146183341151788,0.9146183341151788
1,0.8015441432619785,0.7977659250725601,0.2644385221306697,0.5899168797277541,0.7977659250725601,0.7977659250725601
1,0.9282299567072462,1.0,0.4666725970581095,0.7921509546551939,1.0,1.0
1,0.8315192710086847,0.6450074634387509,0.11168006049686041,0.43715841809394484,0.6450074634387509,0.6450074634387509
1,0.6777240851840465,0.6764586153713879,0.14313121242949733,0.46860957002658177,0.6764586153713879,0.6764586153713879
0,0.1973858384859464,0.32089733731525205,0.32089733731525205,0.32089733731525205,0.8542247402571426,0.528746382660058
