original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.9252530142489984,0.9252530142489984,0.9252530142489984,0.32917254142505376,0.6683928312103744
1,0.5311371652643184,0.7287716767144129,0.7287716767144129,0.7287716767144129,0.1326912038904683,0.47191149367578894
1,0.7440389010560423,0.8043610016506347,0.8043610016506347,0.8043610016506347,0.20828052882669007,0.5475008186120107
0,0.4577041198452776,0.24065747798946874,0.8367379508134134,0.4975176610280928,0.24065747798946874,0.24065747798946874
1,0.6390321086836735,0.5004299262523377,0.5004299262523377,0.5004299262523377,-0.09565054657160699,0.24356974321371366
1,0.6496978861464536,0.7077752788878243,0.7077752788878243,0.7077752788878243,0.11169480606387966,0.4509150958492003
1,0.7626936705192534,0.7504014888201648,0.7504014888201648,0.7504014888201648,0.15432101599622014,0.49354130578154076
1,0.20551128869291327,0.31428130797505577,0.31428130797505577,0.31428130797505577,-0.28179916484888895,0.05742112493643178
1,0.8766213585445816,1.0,1.0,1.0,0.40391952717605534,0.743139816961376
0,0.0,0.0,0.5960804728239446,0.256860183038624,0.0,0.0
