original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8643676591597124,0.6985138983835698,0.6985138983835698,0.6985138983835698,0.2889471757049258,0.5274002196665988
1,0.4596412247540314,0.3892699059226813,0.3892699059226813,0.3892699059226813,-0.020296816755962746,0.21815622720571032
0,1.0,0.8424169922013125,1.2519837148799566,1.0135306709182836,0.8424169922013125,0.8424169922013125
0,0.0,0.0,0.4095667226786441,0.17111367871697103,0.0,0.0
0,0.7676078976231887,0.6905999238849836,1.1001666465636277,0.8617136026019546,0.6905999238849836,0.6905999238849836
0,0.5648555494728418,0.2720630944037132,0.6816298170823571,0.4431767731206842,0.2720630944037132,0.2720630944037132
1,0.9776537382230724,1.0,1.0,1.0,0.5904332773213559,0.8288863212830289
1,0.7744365618130256,0.8947894778410194,0.8947894778410194,0.8947894778410194,0.4852227551623753,0.7236757991240483
0,0.4668338699195436,0.021594351293627783,0.4311610739722718,0.19270803001059883,0.0215943512936278,0.0215943512936278
0,0.2395620617965349,0.18978522536540526,0.5993519480440492,0.3608989040823763,0.18978522536540526,0.18978522536540526
