original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.4193996718468582,0.8245592188837231
1,0.2680938084740708,0.23455312757406446,0.23455312757406446,0.23455312757406446,-0.34604720057907734,0.05911234645778754
1,0.7937542432755709,0.8348967525937309,0.8348967525937309,0.8348967525937309,0.254296424440589,0.6594559714774538
1,0.7591626571901202,0.7673218514735192,0.7673218514735192,0.7673218514735192,0.1867215233203773,0.5918810703572421
0,0.0,0.0,0.5806003281531418,0.17544078111627698,0.0,0.0
0,0.46544511036165,0.14659315777954687,0.7271934859326886,0.32203393889582377,0.14659315777954687,0.14659315777954687
0,0.5185090276932082,0.4566301697772603,1.0372304979304021,0.6320709508935374,0.4566301697772603,0.4566301697772603
1,0.9728984940972216,0.9521987847676662,0.9521987847676662,0.9521987847676662,0.3715984566145244,0.7767580036513893
0,0.3011100639178068,0.014048265534633723,0.5946485936877755,0.18948904665091074,0.01404826553463373,0.01404826553463373
0,0.17433939886732333,0.2686972825518302,0.8492976107049719,0.44413806366810715,0.2686972825518302,0.2686972825518302
