original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.4225279917364355,0.7031906555870789
1,0.8834082255333968,0.9611642296313868,0.9611642296313868,0.9611642296313868,0.38369222136782233,0.6643548852184658
0,0.7154481680222432,0.4635594069318759,1.0410314151954403,0.760368751344797,0.4635594069318759,0.4635594069318759
0,0.060566507387010665,0.0,0.5774720082635645,0.29680934441292106,1.3877787807814457e-17,0.0
1,0.4235740840225101,0.5122347907132753,0.5122347907132753,0.5122347907132753,-0.06523721755028923,0.2154254463003542
0,0.30153870952087897,0.3728339280891194,0.9503059363526839,0.6696432725020405,0.3728339280891194,0.3728339280891194
1,0.922753584236058,0.94050425668965,0.94050425668965,0.94050425668965,0.3630322484260855,0.6436949122767289
0,0.7471697339111737,0.5373506259793629,1.114822634242927,0.834159970392284,0.5373506259793629,0.5373506259793629
0,0.5174479815060892,0.21084758594031094,0.7883195942038754,0.5076569303532319,0.21084758594031094,0.21084758594031094
0,0.0,0.07143131902941306,0.6489033272929776,0.36824066344233414,0.07143131902941306,0.07143131902941306
