original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6450555858222117,0.8595216816038435,0.8595216816038435,0.8595216816038435,0.42521162720198374,0.7170164483899975
0,0.6825309942609077,0.5951379091992132,1.029447963601073,0.7376431424130592,0.5951379091992132,0.5951379091992132
1,0.4842061280862239,0.4035328872755692,0.4035328872755692,0.4035328872755692,-0.030777167126290583,0.2610276540617231
1,0.6182358476363603,0.7865487791463595,0.7865487791463595,0.7865487791463595,0.3522387247444997,0.6440435459325135
1,0.5085478259989524,0.6392009818765986,0.6392009818765986,0.6392009818765986,0.20489092747473878,0.49669574866275246
1,0.7869382843958135,0.8770108915787772,0.8770108915787772,0.8770108915787772,0.44270083717691755,0.7345056583649313
1,0.4634491304799918,0.6802676981672601,0.6802676981672601,0.6802676981672601,0.24595764376540039,0.5377624649534141
0,0.0178934945690114,0.0,0.43431005440185966,0.14250523321384603,0.0,0.0
0,0.0,0.3502531788730973,0.784563233274957,0.4927584120869433,0.3502531788730973,0.3502531788730973
1,1.0,1.0,1.0,1.0,0.5656899455981403,0.8574947667861541
