original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4250357102285435,0.24173558703239714,0.24173558703239714,0.24173558703239714,0.5862196475443191,0.49671172660433527
0,1.0,0.7057576970076714,0.7057576970076714,0.7057576970076714,1.0502417575195935,0.9607338365796094
1,0.6135826575432446,0.4434046659500702,0.09892060543814823,0.18842852637813218,0.4434046659500702,0.4434046659500702
1,0.7746831161883847,0.9760883164635932,0.6316042559516711,0.7211121768916551,0.9760883164635932,0.9760883164635932
0,0.0,0.0,0.0,0.0,0.344484060511922,0.25497613957193804
1,0.6697292080615483,1.0,0.6555159394880778,0.7450238604280619,1.0,1.0
1,0.6157489226538303,0.6638608625637785,0.31937680205185653,0.4088847229918405,0.6638608625637785,0.6638608625637785
1,0.6070728375004744,0.4726109987954965,0.12812693828357447,0.2176348592235584,0.4726109987954965,0.4726109987954965
1,0.38445299063544575,0.4607144289101428,0.11623036839822082,0.20573828933820476,0.4607144289101428,0.4607144289101428
1,0.4466997972756938,0.6055268136605347,0.2610427531486128,0.35055067408859675,0.6055268136605347,0.6055268136605347
