original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3249326037075804,0.2732859082382084,0.2732859082382084,0.2732859082382084,0.8543238163047104,0.7433173333523564
1,0.4672772689876093,0.5788000750854958,-0.0022378329810062714,0.10876864997134789,0.5788000750854958,0.5788000750854958
0,0.4060610204443776,0.0,0.0,0.0,0.581037908066502,0.4700314251141479
1,0.4838459715076955,1.0,0.4189620919334979,0.529968574885852,1.0,1.0
0,0.10319595738809467,0.01073457847596236,0.010734578475962361,0.010734578475962361,0.5917724865424645,0.4807660035901103
0,0.0,0.09718976166756037,0.09718976166756037,0.09718976166756037,0.6782276697340625,0.5672211867817083
0,0.31981986293400977,0.434855959289204,0.434855959289204,0.434855959289204,1.015893867355706,0.904887384403352
0,0.1077765807387524,0.13511910141091715,0.13511910141091715,0.13511910141091715,0.7161570094774192,0.6051505265250651
0,0.023737178616681832,0.05355023903931445,0.053550239039314454,0.05355023903931445,0.6345881471058166,0.5235816641534624
0,1.0,0.6621614876887989,0.6621614876887989,0.6621614876887989,1.2431993957553011,1.1321929128029469
