original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.29886115883987396,0.5255829971035517,0.5255829971035517,0.5255829971035517,1.1501200467258728,1.0710451265510217
1,1.0,0.9396500389794951,0.3151129893571741,0.39418790953202504,0.9396500389794951,0.9396500389794951
1,0.9685790537339012,1.0,0.37546295037767896,0.45453787055253,1.0,1.0
1,0.6476915532069271,0.7809163833337409,0.15637933371141993,0.23545425388627095,0.7809163833337409,0.7809163833337409
1,0.6703064660743503,0.7859929524477679,0.16145590282544697,0.24053082300029793,0.7859929524477679,0.7859929524477679
1,0.7949139443809182,0.9567770157340448,0.3322399661117238,0.4113148862865748,0.9567770157340448,0.9567770157340448
0,0.4669083317637705,0.3846771646123489,0.3846771646123489,0.3846771646123489,1.0092142142346698,0.9301392940598189
0,0.8795189452989864,0.3379997313928043,0.3379997313928043,0.3379997313928043,0.9625367810151253,0.8834618608402744
0,0.0,0.0,0.0,0.0,0.6245370496223209,0.54546212944747
0,0.6892678559292553,0.0923912492747383,0.0923912492747383,0.0923912492747383,0.7169282988970592,0.6378533787222083
