original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.40898660589011937,0.5142062766158844,0.5142062766158844,0.5142062766158844,0.823761229941732,0.6346513112046374
1,0.684330036252932,0.9568293075549196,0.6472743542290719,0.8363842729661665,0.9568293075549196,0.9568293075549196
0,0.5224082211695195,0.566358663426474,0.566358663426474,0.566358663426474,0.8759136167523217,0.6868036980152269
1,0.6613400451753307,0.7707124105144657,0.46115745718861806,0.6502673759257126,0.7707124105144657,0.7707124105144657
0,1.0,1.0,1.0,1.0,1.3095549533258477,1.1204450345887529
0,0.038949710450891455,0.0,1.3877787807814457e-17,0.0,0.30955495332584765,0.12044503458875301
1,0.613484323142239,0.656273074583396,0.3467181212575484,0.5358280399946431,0.656273074583396,0.656273074583396
0,0.0,0.17160835500473426,0.17160835500473426,0.17160835500473426,0.48116330833058185,0.29205338959348726
1,0.6580474551383068,0.8083841604400571,0.4988292071142094,0.687939125851304,0.8083841604400571,0.8083841604400571
0,0.7158326538074368,0.6787954146370817,0.6787954146370817,0.6787954146370817,0.9883503679629292,0.7992404492258346
