original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4867658335608184,0.34620936428645344,0.34620936428645344,0.34620936428645344,-0.10818783158266498,0.18552252126479535
1,0.7653614105063359,0.6172118845176311,0.6172118845176311,0.6172118845176311,0.16281468864851267,0.45652504149597306
1,0.5776985070332922,0.6800164614760046,0.6800164614760046,0.6800164614760046,0.22561926560688617,0.5193296184543466
1,1.0,0.7737069882061739,0.7737069882061739,0.7737069882061739,0.31930979233705553,0.6130201451845159
1,0.7792887634914133,0.6757403347846158,0.6757403347846158,0.6757403347846158,0.22134313891549734,0.5150534917629578
1,0.485881680200436,0.5789506615799244,0.5789506615799244,0.5789506615799244,0.12455346571080604,0.41826381855826633
1,0.8714708561948854,1.0,1.0,1.0,0.5456028041308816,0.839313156978342
0,0.5913961922559224,0.3213648001904555,0.775761996059574,0.4820516432121136,0.3213648001904555,0.3213648001904555
0,0.0,0.0,0.45439719586911836,0.16068684302165803,0.0,0.0
1,0.5856811277770542,0.24880107286396516,0.24880107286396513,0.24880107286396513,-0.20559612300515323,0.08811422984230705
