original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9714702940576,0.8616261196034333,0.8616261196034333,0.8616261196034333,1.3075225719123917,1.0545926146005853
0,0.0,0.0,0.0,0.0,0.44589645230895847,0.192966494997152
1,0.7875602502078688,0.9452283347893136,0.4993318824803551,0.7522618397921615,0.9452283347893136,0.9452283347893136
1,0.8309417317480173,0.8232832912332549,0.3773868389242966,0.6303167962361029,0.8232832912332549,0.8232832912332549
0,0.7529622741506315,0.5570436207383533,0.5570436207383533,0.5570436207383533,1.002940073047312,0.7500101157355054
1,0.5433601166536354,0.8279291488237871,0.38203269651482863,0.6349626538266351,0.8279291488237871,0.8279291488237871
0,0.20519175445587384,0.07219111835582855,0.07219111835582855,0.07219111835582855,0.518087570664787,0.2651576133529806
1,0.906455363683356,0.7578653200153745,0.31196886770641613,0.5648988250182225,0.7578653200153745,0.7578653200153745
1,0.7162019682991688,0.5573639070384416,0.11146745472948316,0.3643974120412896,0.5573639070384416,0.5573639070384416
1,1.0,1.0,0.5541035476910414,0.807033505002848,1.0,1.0
