original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5583510288971847,0.3338699317463216,0.3338699317463216,0.3338699317463216,0.9426312663304505,0.6461173277518986
1,0.8862889004341113,0.8002003653605693,0.19143903077644053,0.4879529693549924,0.8002003653605693,0.8002003653605693
1,0.6867099505022479,0.7995652079625425,0.1908038733784137,0.48731781195696555,0.7995652079625425,0.7995652079625425
1,0.6340497269572389,0.7319548039546573,0.12319346937052847,0.4197074079490803,0.7319548039546573,0.7319548039546573
1,1.0,1.0,0.3912386654158712,0.6877526039944231,1.0,1.0
0,0.1663996217533139,0.0,0.0,0.0,0.6087613345841288,0.31224739600557694
1,0.5206330381148864,0.4493399059384083,-0.15942142864572043,0.1370925099328314,0.4493399059384083,0.4493399059384083
1,0.969249144859708,0.6143587641188368,0.0055974295347080705,0.3021113681132599,0.6143587641188368,0.6143587641188368
1,0.7593850146586817,0.8177263566091049,0.20896502202497608,0.5054789606035279,0.8177263566091049,0.8177263566091049
0,0.0,0.07405123762020048,0.07405123762020048,0.07405123762020048,0.6828125722043292,0.38629863362577743
