original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5892435430361265,0.5900207371848986,0.5900207371848986,0.5900207371848986,0.12149555971655333,0.34993782721117855
1,1.0,1.0,1.0,1.0,0.5314748225316548,0.75991709002628
1,0.5141113645237837,0.644539343734868,0.644539343734868,0.644539343734868,0.17601416626652266,0.4044564337611479
0,0.11523725799039825,0.0,0.46852517746834516,0.24008290997372,0.0,0.0
1,0.0,0.11405380008877232,0.11405380008877232,0.11405380008877232,-0.3544713773795729,-0.12602910988494767
1,0.6470059952889419,0.6208951239860533,0.6208951239860533,0.6208951239860533,0.15236994651770808,0.3808122140123333
0,0.1531381120769865,0.09961788849794584,0.568143065966291,0.33970079847166584,0.09961788849794584,0.09961788849794584
1,0.7690504889878772,0.4121200910225311,0.4121200910225311,0.4121200910225311,-0.05640508644581421,0.172037181048811
1,0.6184832803023653,0.780958230643575,0.780958230643575,0.780958230643575,0.3124330531752297,0.5408753206698549
0,0.5522918217678912,0.2787725762373169,0.7472977537056621,0.5188554862110369,0.2787725762373169,0.2787725762373169
