original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9710784781224404,0.8891509668880497,0.8891509668880497,0.8891509668880497,0.4682883947636562,0.5397018857115419
1,0.6136621410734648,0.4791806901406291,0.4791806901406291,0.4791806901406291,0.05831811801623543,0.12973160896412117
1,0.2885170058340757,0.16508801533984588,0.16508801533984588,0.16508801533984588,-0.25577455678454775,-0.18436106583666204
1,0.8142645433750729,0.6694313142008571,0.6694313142008571,0.6694313142008571,0.24856874207646346,0.3199822330243492
1,0.9302394535310304,0.6442820065782471,0.6442820065782471,0.6442820065782471,0.22341943445385354,0.2948329254017393
0,0.5040907602980373,0.07144933166370887,0.49231190378810263,0.4208984128402168,0.07144933166370887,0.07144933166370887
0,0.6886327401517122,0.23242649576583216,0.6532890678902259,0.58187557694234,0.23242649576583216,0.23242649576583216
1,0.0,0.0,0.0,0.0,-0.4208625721243937,-0.34944908117650797
1,1.0,1.0,1.0,1.0,0.5791374278756063,0.6505509188234921
1,0.7705660347984888,0.7352708935656848,0.7352708935656848,0.7352708935656848,0.3144083214412911,0.38582181238917684
