original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8023742551217836,1.0,1.0,1.0,0.7980204703772846,0.9221242375361033
1,0.8919813249981772,0.801657220289022,0.801657220289022,0.801657220289022,0.5996776906663067,0.7237814578251253
0,0.8364684466624203,0.7759677305014465,0.9779472601241619,0.8538434929653432,0.7759677305014465,0.7759677305014465
0,0.0,0.0,0.20197952962271534,0.0778757624638967,0.0,0.0
0,1.0,0.932188709397104,1.1341682390198193,1.0100644718610006,0.932188709397104,0.932188709397104
0,0.9546042402227652,0.9776766035234332,1.1796561331461484,1.0555523659873298,0.9776766035234332,0.9776766035234332
1,0.8982884177055382,0.9045698967005472,0.9045698967005472,0.9045698967005472,0.7025903670778318,0.8266941342366505
1,0.7720328167945089,0.6960925592482111,0.6960925592482111,0.6960925592482111,0.49411302962549575,0.6182167967843144
0,0.7467332545765429,0.4560637173818801,0.6580432470045955,0.5339394798457768,0.4560637173818801,0.4560637173818801
1,0.8318337502399576,0.7494747326796618,0.7494747326796618,0.7494747326796618,0.5474952030569464,0.6715989702157651
