original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.23372421206688235,0.19774124572848087,0.19774124572848087,0.19774124572848087,0.5597026702757868,0.5072603360138928
0,0.2923263948864133,0.1766537537586931,0.1766537537586931,0.1766537537586931,0.5386151783059991,0.486172844044105
1,0.4466491127425447,0.8803127577949643,0.5183513332476581,0.5707936675095523,0.8803127577949643,0.8803127577949643
0,1.0,1.0,1.0,1.0,1.3619614245473062,1.309519090285412
1,0.3733526120175478,0.7732013383672339,0.4112399138199278,0.4636822480818219,0.7732013383672339,0.7732013383672339
0,0.3968975802298947,0.5384015924191144,0.5384015924191144,0.5384015924191144,0.9003630169664205,0.8479206827045264
1,0.6267375269268318,0.8194165945503278,0.4574551700030217,0.5098975042649158,0.8194165945503278,0.8194165945503278
0,0.0,0.0,0.0,0.0,0.3619614245473061,0.309519090285412
1,0.2814003162649925,0.31595592071607925,-0.04600550383122684,0.006436830430667229,0.31595592071607925,0.31595592071607925
1,0.4430552691425973,0.9337171032142104,0.5717556786669042,0.6241980129287984,0.9337171032142104,0.9337171032142104
