original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1613550610634192,0.0,0.0,0.0,0.48840465337865324,0.347392877460599
1,0.5550733576534128,0.8215664933522504,0.33316183997359716,0.4741736158916514,0.8215664933522504,0.8215664933522504
1,0.701518335030625,0.8064954895259837,0.31809083614733047,0.4591026120653847,0.8064954895259837,0.8064954895259837
1,1.0,1.0,0.5115953466213465,0.6526071225394009,1.0,1.0
1,0.2311743002198109,0.20386797335846715,-0.28453668002018606,-0.14352490410213187,0.20386797335846715,0.20386797335846715
1,0.6906006648903068,0.8984855253277962,0.4100808719491431,0.5510926478671972,0.8984855253277962,0.8984855253277962
1,0.0,0.3751003160907026,-0.11330433728795067,0.027707438630103554,0.3751003160907026,0.3751003160907026
0,0.3951744860051861,0.19584657741101014,0.19584657741101014,0.19584657741101014,0.6842512307896633,0.5432394548716092
1,0.34824062260775385,0.3311902145285467,-0.15721443885010655,-0.01620266293205233,0.3311902145285467,0.3311902145285467
1,0.043300093374400224,0.2539175244895174,-0.2344871288891359,-0.09347535297108167,0.2539175244895174,0.2539175244895174
