original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5000089278482567,0.519568617025468,0.519568617025468,0.519568617025468,-0.02626083666762761,0.42584141715765506
1,0.7965920649271127,1.0,1.0,1.0,0.4541705463069045,0.9062728001321871
0,0.6241595082655825,0.579392907434035,1.1252223611271304,0.6731201073018479,0.579392907434035,0.579392907434035
1,0.8288604528655469,0.6974411998668053,0.6974411998668053,0.6974411998668053,0.15161174617370976,0.6037139999989924
0,0.0,0.030164530496353432,0.5759939841894489,0.12389173036416634,0.030164530496353432,0.030164530496353432
1,0.8076950229052945,0.8996233874208336,0.8996233874208336,0.8996233874208336,0.3537939337277381,0.8058961875530207
0,0.12296935077050745,0.0,0.5458294536930955,0.0937271998678129,1.3877787807814457e-17,0.0
1,1.0,0.9000971350381588,0.9000971350381588,0.9000971350381588,0.3542676813450633,0.8063699351703459
0,0.4461059123104709,0.42779073969634657,0.973620193389442,0.5215179395641595,0.42779073969634657,0.42779073969634657
1,0.8682780847255619,0.81426864924741,0.81426864924741,0.81426864924741,0.2684391955543145,0.7205414493795972
