original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4650208940119863,0.5960497681336008,0.5960497681336008,0.5960497681336008,-0.16308286078988618,0.2587725122762538
1,0.7802937182421502,1.0,1.0,1.0,0.24086737107651301,0.6627227441426531
0,0.0,0.0,0.759132628923487,0.33727725585734697,0.0,0.0
1,0.7742158417395492,0.820702330718083,0.820702330718083,0.820702330718083,0.061569701794595984,0.483425074860736
1,0.8947913782375007,0.8807944282248898,0.8807944282248898,0.8807944282248898,0.12166179930140278,0.5435171723675428
1,1.0,0.895063751651893,0.895063751651893,0.895063751651893,0.13593112272840593,0.557786495794546
1,0.6910005630890216,0.7091124971040816,0.7091124971040816,0.7091124971040816,-0.05002013181940542,0.37183524124673456
1,0.4887452425376447,0.7635962991758807,0.7635962991758807,0.7635962991758807,0.004463670252393678,0.42631904331853365
1,0.413778965994274,0.5316401867504253,0.5316401867504253,0.5316401867504253,-0.22749244217306164,0.19436293089307832
1,0.5948568295058626,0.6352343985525272,0.6352343985525272,0.6352343985525272,-0.12389823037095984,0.29795714269518014
