original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.8860041765905917,0.8860041765905917,0.8860041765905917,0.39972925885039456,0.7252028026298217
1,0.95370223595162,0.9044421589259912,0.9044421589259912,0.9044421589259912,0.418167241185794,0.7436407849652212
1,0.7373045591845122,0.7348953751498667,0.7348953751498667,0.7348953751498667,0.24862045740966954,0.5740940011890967
0,0.8249213053865864,0.6531067167936855,1.1393816345338825,0.8139080907544555,0.6531067167936855,0.6531067167936855
1,0.7325268249055933,0.7101346854259601,0.7101346854259601,0.7101346854259601,0.22385976768576293,0.5493333114651902
1,0.7140518882762156,0.7004273823612811,0.7004273823612811,0.7004273823612811,0.2141524646210839,0.5396260084005111
1,0.7667589751743833,0.7795244955583769,0.7795244955583769,0.7795244955583769,0.2932495778181797,0.6187231215976069
1,0.7350134462501557,0.7871979350842521,0.7871979350842521,0.7871979350842521,0.3009230173440548,0.6263965611234821
0,0.0,0.0,0.4862749177401972,0.16080137396077,0.0,0.0
1,0.9531046167050956,1.0,1.0,1.0,0.513725082259803,0.83919862603923
